input.apl04rsTDNfw,input.apl04rsDw,0.00000
input.apl04rsTDNw5,input.apl04rsDw,0.00002
input.apl04rsTs,input.apl04rsDw,0.22125
input.apl04rsTw,input.apl04rsDw,0.97591
input.fub04De,input.apl04rsDw,0.00007
input.fub04Dg,input.apl04rsDw,0.00000
input.fub04Dge,input.apl04rsDw,0.00000
input.fub04T2ge,input.apl04rsDw,0.00521
input.fub04TDNe,input.apl04rsDw,0.00000
input.fub04TDNg,input.apl04rsDw,0.00000
input.fub04TDNge,input.apl04rsDw,0.00000
input.fub04Te,input.apl04rsDw,0.00475
input.fub04Tg,input.apl04rsDw,0.00002
input.fub04Tge,input.apl04rsDw,0.00002
input.humR04d4,input.apl04rsDw,0.00003
input.humR04d4e5,input.apl04rsDw,0.00018
input.humR04d5,input.apl04rsDw,0.00550
input.humR04d5i,input.apl04rsDw,0.00094
input.humR04d5m,input.apl04rsDw,0.20861
input.humR04t1,input.apl04rsDw,0.03581
input.humR04t1i,input.apl04rsDw,0.58245
input.humR04t1m,input.apl04rsDw,0.35218
input.humR04t5,input.apl04rsDw,0.00555
input.humR04t5e1,input.apl04rsDw,0.00021
input.icl04pos2d,input.apl04rsDw,0.03327
input.icl04pos2f,input.apl04rsDw,0.71469
input.icl04pos2t,input.apl04rsDw,0.00001
input.icl04pos2td,input.apl04rsDw,0.12705
input.icl04pos48f,input.apl04rsDw,0.09450
input.icl04pos7f,input.apl04rsDw,0.57532
input.icl04pos7tap,input.apl04rsDw,0.00000
input.icl04pos7tat,input.apl04rsDw,0.65884
input.icl04pos7td,input.apl04rsDw,0.03955
input.JuruDes,input.apl04rsDw,0.00000
input.JuruDesAggr,input.apl04rsDw,0.00000
input.JuruDesLaMd,input.apl04rsDw,0.00000
input.JuruDesQE,input.apl04rsDw,0.00000
input.JuruDesSwQE,input.apl04rsDw,0.00000
input.JuruDesTrSl,input.apl04rsDw,0.00000
input.JuruTit,input.apl04rsDw,0.00252
input.JuruTitDes,input.apl04rsDw,0.00000
input.JuruTitSwDs,input.apl04rsDw,0.00000
input.JuruTitSwQE,input.apl04rsDw,0.00129
input.mpi04r01,input.apl04rsDw,0.17912
input.mpi04r02,input.apl04rsDw,0.00000
input.mpi04r04,input.apl04rsDw,0.00126
input.mpi04r05,input.apl04rsDw,0.05072
input.mpi04r06,input.apl04rsDw,0.00326
input.mpi04r07,input.apl04rsDw,0.22233
input.mpi04r08,input.apl04rsDw,0.00000
input.mpi04r09,input.apl04rsDw,0.04361
input.mpi04r10,input.apl04rsDw,0.01813
input.mpi04r11,input.apl04rsDw,0.00098
input.NLPR04clus10,input.apl04rsDw,0.00045
input.NLPR04clus9,input.apl04rsDw,0.00084
input.NLPR04COMB,input.apl04rsDw,0.00003
input.NLPR04LcA,input.apl04rsDw,0.00001
input.NLPR04LMts,input.apl04rsDw,0.01868
input.NLPR04NcA,input.apl04rsDw,0.00002
input.NLPR04okall,input.apl04rsDw,0.00006
input.NLPR04OKapi,input.apl04rsDw,0.00155
